1204;1205;7;1;0.03721666666666667;0.03420333333333333;0.0;0.0;0.0;0.0;0.03721666666666666;0.03420333333333333;0.002156666666666661;0.022453333333333332;0.03721666666666666;0.03420333333333333;0;0;0;0;0;0;
1205;1206;7;1;0.022513333333333333;0.020693333333333334;0.0;0.0;0.0;0.0;0.02251333333333333;0.02069333333333333;0.0013033333333333282;0.013583333333333333;0.02251333333333333;0.02069333333333333;0;0;0;0;0;0;
1206;1207;7;1;0.023533333333333333;0.021629999999999996;0.0;0.0;0.0;0.0;0.02353333333333333;0.02163;0.001363333333333331;0.0142;0.02353333333333333;0.021629999999999996;0;0;0;0;0;0;
1208;1209;7;1;0.024616666666666665;0.02263333333333333;0.0;0.0;0.0;0.0;0.02461666666666666;0.02263333333333333;0.0014266666666666612;0.014853333333333331;0.02461666666666666;0.02263333333333333;0;0;0;0;0;0;
1209;1210;7;1;0.027906666666666663;0.02564666666666667;0.0;0.0;0.0;0.0;0.02790666666666666;0.025646666666666665;0.001616666666666662;0.016836666666666666;0.02790666666666666;0.025646666666666665;0;0;0;0;0;0;
812;856;7;1;0.04092;0.037616666666666666;0.0;0.0;0.0;0.0;0.04092;0.03761666666666666;0.0023699999999999936;0.024686666666666655;0.04092;0.03761666666666666;0;0;0;0;0;0;
856;857;7;1;0.036143333333333326;0.03322666666666666;0.0;0.0;0.0;0.0;0.03614333333333332;0.03322666666666666;0.0020933333333333255;0.02180666666666666;0.03614333333333332;0.033226666666666654;0;0;0;0;0;0;
808;859;7;1;0.00622;0.005713333333333332;0.0;0.0;0.0;0.0;0.006219999999999999;0.005713333333333332;0.0003599999999999992;0.0037533333333333325;0.006219999999999999;0.005713333333333332;0;0;0;0;0;0;
802;860;7;1;0.007106666666666667;0.00658;0.0;0.0;0.0;0.0;0.007106666666666666;0.006579999999999999;0.0004166666666666663;0.0034099999999999994;0.0071066666666666665;0.006579999999999999;0;0;0;0;0;0;
800;861;7;1;0.053810000000000004;0.049806666666666666;0.0005473208521626869;0.0045;0.00046339832149774163;0.00381;0.05380999999999999;0.04980666666666666;0.0006932730794060663;0.005699999999999999;0.05380999999999999;0.049806666666666666;0;0;0;0;0;0;
1200;1201;7;1;0.021876666666666666;0.020110000000000003;0.0;0.0;0.0;0.0;0.021876666666666662;0.02011;0.0012666666666666607;0.0132;0.021876666666666662;0.02011;0;0;0;0;0;0;
1201;1202;7;1;0.021273333333333335;0.01955333333333333;0.0;0.0;0.0;0.0;0.02127333333333333;0.019553333333333332;0.0012333333333333293;0.01283333333333333;0.02127333333333333;0.019553333333333332;0;0;0;0;0;0;
1207;1208;7;1;0.025253333333333332;0.02321333333333333;0.0;0.0;0.0;0.0;0.02525333333333333;0.02321333333333333;0.0014633333333333286;0.015233333333333328;0.02525333333333333;0.02321333333333333;0;0;0;0;0;0;
1207;1235;7;1;0.01843;0.01694;0.0;0.0;0.0;0.0;0.018429999999999995;0.016939999999999997;0.0010699999999999963;0.011119999999999998;0.018429999999999995;0.016939999999999997;0;0;0;0;0;0;
1235;1236;7;1;0.030399999999999996;0.02794;0.0;0.0;0.0;0.0;0.030399999999999996;0.027940000000000003;0.0017599999999999925;0.018340000000000006;0.030399999999999993;0.027940000000000003;0;0;0;0;0;0;
1236;1237;7;1;0.023863333333333334;0.021939999999999998;0.0;0.0;0.0;0.0;0.023863333333333327;0.021939999999999994;0.0013833333333333284;0.014399999999999994;0.023863333333333327;0.02194;0;0;0;0;0;0;
1237;1238;7;1;0.024746666666666663;0.02275;0.0;0.0;0.0;0.0;0.02474666666666666;0.022749999999999996;0.0014366666666666607;0.014929999999999995;0.02474666666666666;0.022749999999999996;0;0;0;0;0;0;
1238;1239;7;1;0.03848;0.03537666666666667;0.0;0.0;0.0;0.0;0.03847999999999999;0.03537666666666667;0.002229999999999996;0.023216666666666667;0.03847999999999999;0.03537666666666667;0;0;0;0;0;0;
1239;1240;7;1;0.02683333333333333;0.024669999999999994;0.0;0.0;0.0;0.0;0.026833333333333327;0.024669999999999997;0.0015533333333333284;0.016189999999999996;0.026833333333333327;0.024669999999999997;0;0;0;0;0;0;
1240;1241;7;1;0.035603333333333334;0.032729999999999995;0.0;0.0;0.0;0.0;0.03560333333333333;0.032729999999999995;0.0020633333333333267;0.021479999999999992;0.03560333333333333;0.032729999999999995;0;0;0;0;0;0;
1241;1242;7;1;0.03417;0.031406666666666666;0.0;0.0;0.0;0.0;0.03416999999999999;0.03140666666666666;0.0019799999999999957;0.020616666666666658;0.03416999999999999;0.03140666666666666;0;0;0;0;0;0;
1242;1243;7;1;0.03337666666666666;0.030680000000000002;0.0;0.0;0.0;0.0;0.03337666666666666;0.030680000000000002;0.001936666666666663;0.02014;0.03337666666666666;0.030680000000000002;0;0;0;0;0;0;
1243;1244;7;1;0.036406666666666664;0.03346333333333333;0.0;0.0;0.0;0.0;0.03640666666666666;0.03346333333333333;0.0021066666666666595;0.021963333333333328;0.03640666666666666;0.03346333333333333;0;0;0;0;0;0;
1244;1245;7;1;0.029063333333333337;0.026713333333333332;0.0;0.0;0.0;0.0;0.02906333333333333;0.02671333333333333;0.0016833333333333266;0.017533333333333328;0.02906333333333333;0.02671333333333333;0;0;0;0;0;0;
1245;1246;7;1;0.037046666666666665;0.03405;0.0;0.0;0.0;0.0;0.03704666666666666;0.03405;0.0021466666666666544;0.022349999999999995;0.03704666666666666;0.03405;0;0;0;0;0;0;
1246;1247;7;1;0.02864;0.02633;0.0;0.0;0.0;0.0;0.02864;0.02633;0.0016599999999999965;0.017279999999999997;0.02864;0.02633;0;0;0;0;0;0;
1247;1248;7;1;0.032086666666666666;0.02949666666666667;0.0;0.0;0.0;0.0;0.032086666666666666;0.029496666666666664;0.0018566666666666627;0.019356666666666668;0.03208666666666666;0.029496666666666668;0;0;0;0;0;0;
1248;1249;7;1;0.03337666666666666;0.030680000000000002;0.0;0.0;0.0;0.0;0.03337666666666666;0.030680000000000002;0.001936666666666663;0.02014;0.03337666666666666;0.030680000000000002;0;0;0;0;0;0;
1210;1211;7;1;0.03556;0.03268666666666667;0.0;0.0;0.0;0.0;0.035559999999999994;0.03268666666666667;0.0020599999999999924;0.02145666666666667;0.035559999999999994;0.03268666666666667;0;0;0;0;0;0;
1211;1212;7;1;0.00843;0.007746666666666666;0.0;0.0;0.0;0.0;0.00843;0.007746666666666666;0.0004899999999999982;0.005086666666666665;0.008429999999999998;0.007746666666666666;0;0;0;0;0;0;
1212;1213;7;1;0.0014433333333333334;0.0013299999999999996;0.0;0.0;0.0;0.0;0.001443333333333333;0.0013299999999999996;8.333333333333305e-05;0.0008699999999999997;0.001443333333333333;0.0013299999999999996;0;0;0;0;0;0;
1212;1214;7;1;0.020136666666666664;0.01851;0.0;0.0;0.0;0.0;0.020136666666666664;0.01851;0.0011666666666666648;0.012149999999999998;0.020136666666666664;0.01851;0;0;0;0;0;0;
1214;1215;7;1;0.029296666666666665;0.026923333333333334;0.0;0.0;0.0;0.0;0.02929666666666666;0.026923333333333334;0.0016966666666666606;0.017673333333333333;0.02929666666666666;0.026923333333333334;0;0;0;0;0;0;
1215;1216;7;1;0.029063333333333337;0.026713333333333332;0.0;0.0;0.0;0.0;0.02906333333333333;0.02671333333333333;0.0016833333333333266;0.017533333333333328;0.02906333333333333;0.02671333333333333;0;0;0;0;0;0;
1216;1217;7;1;0.031843333333333335;0.029269999999999997;0.0;0.0;0.0;0.0;0.03184333333333333;0.029269999999999994;0.0018433333333333288;0.019209999999999994;0.03184333333333333;0.029269999999999994;0;0;0;0;0;0;
1217;1218;7;1;0.03525333333333334;0.03240666666666666;0.0;0.0;0.0;0.0;0.03525333333333333;0.03240666666666666;0.0020433333333333276;0.021266666666666663;0.03525333333333333;0.03240666666666666;0;0;0;0;0;0;
1218;1219;7;1;0.02423333333333333;0.02228;0.0;0.0;0.0;0.0;0.02423333333333333;0.022279999999999994;0.0014033333333333276;0.014619999999999994;0.02423333333333333;0.022279999999999998;0;0;0;0;0;0;
1219;1220;7;1;0.02820333333333333;0.025923333333333333;0.0;0.0;0.0;0.0;0.028203333333333327;0.02592333333333333;0.0016333333333333304;0.017013333333333328;0.028203333333333327;0.02592333333333333;0;0;0;0;0;0;
1220;1221;7;1;0.022973333333333328;0.021119999999999993;0.0;0.0;0.0;0.0;0.022973333333333325;0.021119999999999993;0.001333333333333327;0.013859999999999996;0.022973333333333325;0.021119999999999996;0;0;0;0;0;0;
1221;1222;7;1;0.03525333333333334;0.03240666666666666;0.0;0.0;0.0;0.0;0.03525333333333333;0.03240666666666666;0.0020433333333333276;0.021266666666666663;0.03525333333333333;0.03240666666666666;0;0;0;0;0;0;
1222;1223;7;1;0.024576666666666667;0.02259;0.0;0.0;0.0;0.0;0.024576666666666663;0.022589999999999992;0.0014266666666666612;0.014829999999999994;0.024576666666666663;0.02259;0;0;0;0;0;0;
1223;1224;7;1;0.03857666666666666;0.03546333333333333;0.0;0.0;0.0;0.0;0.03857666666666666;0.035463333333333326;0.002236666666666661;0.023273333333333326;0.03857666666666666;0.03546333333333333;0;0;0;0;0;0;
1224;1225;7;1;0.023066666666666666;0.021203333333333338;0.0;0.0;0.0;0.0;0.023066666666666662;0.021203333333333338;0.001336666666666663;0.013913333333333335;0.023066666666666666;0.02120333333333333;0;0;0;0;0;0;
1212;1228;7;1;0.032663333333333336;0.030026666666666663;0.0;0.0;0.0;0.0;0.03266333333333333;0.030026666666666667;0.0018933333333333302;0.019706666666666664;0.03266333333333332;0.030026666666666667;0;0;0;0;0;0;
1228;1229;7;1;0.03170666666666666;0.029149999999999995;0.0;0.0;0.0;0.0;0.03170666666666666;0.029149999999999995;0.0018366666666666635;0.019129999999999994;0.03170666666666666;0.029149999999999995;0;0;0;0;0;0;
568;569;7;1;0.006933333333333332;0.024246666666666666;0.0009942614964925964;0.01035;0.0011767829306313336;0.01225;0.006933333333333331;0.024246666666666663;0.0014899512860483241;0.015509999999999998;0.006933333333333331;0.024246666666666663;0;0;0;0;0;0;
913;1007;7;1;0.01333;0.012253333333333331;0.0;0.0;0.0;0.0;0.013329999999999998;0.012253333333333331;0.0007699999999999972;0.008043333333333333;0.013329999999999998;0.012253333333333331;0;0;0;0;0;0;
462;463;7;1;0.008833333333333332;0.030916666666666665;0.0;0.0;0.0;0.0;0.008833333333333332;0.030916666666666662;0.0020933333333333316;0.02180666666666666;0.008833333333333332;0.030916666666666662;0;0;0;0;0;0;
918;919;7;1;0.015199999999999998;0.01397;0.0;0.0;0.0;0.0;0.015199999999999998;0.013970000000000002;0.0008799999999999962;0.009170000000000003;0.015199999999999997;0.013970000000000002;0;0;0;0;0;0;
919;920;7;1;0.01765;0.01622;0.0;0.0;0.0;0.0;0.01765;0.01622;0.0010199999999999949;0.010649999999999998;0.01765;0.01622;0;0;0;0;0;0;
920;921;7;1;0.027770000000000003;0.025526666666666663;0.0;0.0;0.0;0.0;0.027769999999999996;0.02552666666666666;0.0016099999999999934;0.01675666666666666;0.027769999999999996;0.02552666666666666;0;0;0;0;0;0;
921;922;7;1;0.01921;0.017656666666666664;0.0;0.0;0.0;0.0;0.019209999999999998;0.017656666666666664;0.0011099999999999947;0.011586666666666665;0.019209999999999998;0.017656666666666664;0;0;0;0;0;0;
924;925;7;1;0.041346666666666664;0.03801;0.0;0.0;0.0;0.0;0.04134666666666666;0.038009999999999995;0.0023966666666666615;0.024949999999999993;0.04134666666666666;0.03801;0;0;0;0;0;0;
922;923;7;1;0.02676;0.024593333333333328;0.0;0.0;0.0;0.0;0.026759999999999996;0.024593333333333328;0.0015499999999999958;0.01614333333333333;0.026759999999999996;0.024593333333333328;0;0;0;0;0;0;
923;924;7;1;0.016643333333333333;0.015299999999999998;0.0;0.0;0.0;0.0;0.01664333333333333;0.0153;0.0009633333333333299;0.010039999999999999;0.01664333333333333;0.0153;0;0;0;0;0;0;
925;926;7;1;0.04008;0.03684;0.0;0.0;0.0;0.0;0.04008;0.03683999999999999;0.0023199999999999887;0.024179999999999993;0.04008;0.03684;0;0;0;0;0;0;
926;927;7;1;0.03715333333333334;0.03415666666666667;0.0;0.0;0.0;0.0;0.03715333333333333;0.03415666666666667;0.0021533333333333265;0.022416666666666665;0.03715333333333333;0.03415666666666667;0;0;0;0;0;0;
927;928;7;1;0.02689666666666667;0.024716666666666665;0.0;0.0;0.0;0.0;0.026896666666666666;0.024716666666666668;0.0015566666666666628;0.016226666666666664;0.026896666666666666;0.024716666666666668;0;0;0;0;0;0;
928;973;7;1;0.021493333333333333;0.019756666666666662;0.0;0.0;0.0;0.0;0.02149333333333333;0.019756666666666662;0.001243333333333329;0.012966666666666663;0.02149333333333333;0.019756666666666665;0;0;0;0;0;0;
919;978;7;1;0.013906666666666666;0.012780000000000001;0.0;0.0;0.0;0.0;0.013906666666666664;0.01278;0.0008066666666666639;0.008390000000000002;0.013906666666666664;0.01278;0;0;0;0;0;0;
979;980;7;1;0.020676666666666666;0.019003333333333334;0.0;0.0;0.0;0.0;0.020676666666666663;0.019003333333333334;0.0011966666666666636;0.012473333333333333;0.020676666666666663;0.01900333333333333;0;0;0;0;0;0;
980;981;7;1;0.021493333333333333;0.019756666666666662;0.0;0.0;0.0;0.0;0.02149333333333333;0.019756666666666662;0.001243333333333329;0.012966666666666663;0.02149333333333333;0.019756666666666665;0;0;0;0;0;0;
981;1001;7;1;0.05883999999999999;0.05408999999999999;0.0;0.0;0.0;0.0;0.05883999999999998;0.05409;0.0034099999999999894;0.035500000000000004;0.05883999999999998;0.05409;0;0;0;0;0;0;
982;984;7;1;0.033286666666666666;0.030593333333333333;0.0;0.0;0.0;0.0;0.03328666666666666;0.03059333333333333;0.0019266666666666599;0.02008333333333333;0.03328666666666666;0.03059333333333333;0;0;0;0;0;0;
984;985;7;1;0.020446666666666665;0.018796666666666666;0.0;0.0;0.0;0.0;0.02044666666666666;0.018796666666666666;0.001186666666666664;0.012336666666666666;0.02044666666666666;0.018796666666666666;0;0;0;0;0;0;
985;986;7;1;0.026656666666666665;0.024503333333333332;0.0;0.0;0.0;0.0;0.026656666666666662;0.024503333333333335;0.001546666666666665;0.01608333333333333;0.026656666666666662;0.024503333333333335;0;0;0;0;0;0;
986;987;7;1;0.00485;0.016976666666666668;0.0;0.0;0.0;0.0;0.004849999999999999;0.016976666666666668;0.0011499999999999991;0.011416666666666667;0.004849999999999999;0.016976666666666668;0;0;0;0;0;0;
1001;1002;7;1;0.017410000000000002;0.01600333333333333;0.0;0.0;0.0;0.0;0.01741;0.01600333333333333;0.001009999999999997;0.010503333333333332;0.01741;0.01600333333333333;0;0;0;0;0;0;
1002;1003;7;1;0.01333;0.012253333333333331;0.0;0.0;0.0;0.0;0.013329999999999998;0.012253333333333331;0.0007699999999999972;0.008043333333333333;0.013329999999999998;0.012253333333333331;0;0;0;0;0;0;
1001;1005;7;1;0.01431;0.013156666666666667;0.0;0.0;0.0;0.0;0.014309999999999998;0.013156666666666667;0.0008299999999999974;0.008636666666666667;0.014309999999999998;0.013156666666666667;0;0;0;0;0;0;
982;992;7;1;0.02286333333333333;0.021013333333333335;0.0;0.0;0.0;0.0;0.02286333333333333;0.021013333333333335;0.0013233333333333257;0.013793333333333333;0.022863333333333326;0.021013333333333335;0;0;0;0;0;0;
992;993;7;1;0.061643333333333335;0.05666333333333332;0.0;0.0;0.0;0.0;0.06164333333333333;0.05666333333333332;0.0035733333333333173;0.03719333333333332;0.06164333333333333;0.05666333333333332;0;0;0;0;0;0;
994;995;7;1;0.13774;0.12661;0.0;0.0;0.0;0.0;0.13773999999999997;0.12661;0.007979999999999987;0.08309999999999998;0.13773999999999997;0.12661;0;0;0;0;0;0;
994;998;7;1;0.11729666666666666;0.10782333333333333;0.0;0.0;0.0;0.0;0.11729666666666666;0.10782333333333333;0.006796666666666652;0.07077333333333333;0.11729666666666666;0.10782333333333333;0;0;0;0;0;0;
994;1000;7;1;0.005213333333333334;0.0047933333333333335;0.0;0.0;0.0;0.0;0.005213333333333333;0.0047933333333333335;0.00030333333333333254;0.003143333333333333;0.005213333333333332;0.0047933333333333335;0;0;0;0;0;0;
995;996;7;1;0.028789999999999996;0.02646;0.0;0.0;0.0;0.0;0.028789999999999996;0.026459999999999997;0.0016699999999999944;0.017369999999999997;0.028789999999999996;0.026459999999999997;0;0;0;0;0;0;
1019;1020;7;1;0.12921;0.07744666666666666;0.0008742293183612632;0.007190000000000001;0.0006602315992630957;0.00543;0.12920999999999996;0.07744666666666666;0.0008742293183612557;0.007190000000000001;0.12921;0.07744666666666666;0;0;0;0;0;0;
1016;1025;5;1;0.29076;0.04995000000000001;0.0;0.0;0.0;0.0005099999999999999;0.0;0.0;0.0;0.0;0.29076;0.04995000000000001;0;0;0;0;0;0;
877;878;7;1;0.07088666666666667;0.06516;0.0012683906164757276;0.01321;0.0010849972722313187;0.0113;0.07088666666666664;0.06516;0.001581407528641569;0.01647;0.07088666666666664;0.06516;0;0;0;0;0;0;
873;874;7;1;0.029646666666666665;0.027253333333333334;0.0;0.0;0.0;0.0;0.02964666666666666;0.02725333333333333;0.0017166666666666597;0.014123333333333328;0.02964666666666666;0.02725333333333333;0;0;0;0;0;0;
872;873;7;1;0.027526666666666665;0.025303333333333327;0.0;0.0;0.0;0.0;0.027526666666666665;0.02530333333333333;0.0015966666666666612;0.013113333333333331;0.027526666666666665;0.02530333333333333;0;0;0;0;0;0;
872;883;7;1;0.02444666666666667;0.022629999999999997;0.0;0.0;0.0;0.0;0.02444666666666666;0.022629999999999997;0.0014266666666666629;0.011729999999999997;0.02444666666666666;0.022629999999999997;0;0;0;0;0;0;
883;884;7;1;0.040619999999999996;0.0376;0.0;0.0;0.0;0.0;0.04061999999999999;0.037599999999999995;0.0023699999999999936;0.019489999999999993;0.04061999999999999;0.037599999999999995;0;0;0;0;0;0;
884;885;7;1;0.037573333333333334;0.03478;0.0;0.0;0.0;0.0;0.037573333333333334;0.03478;0.0021933333333333284;0.018029999999999997;0.037573333333333334;0.03478;0;0;0;0;0;0;
872;887;7;1;0.04126;0.037926666666666664;0.0;0.0;0.0;0.0;0.04125999999999999;0.037926666666666664;0.0023899999999999894;0.024896666666666664;0.04125999999999999;0.037926666666666664;0;0;0;0;0;0;
887;888;7;1;0.031843333333333335;0.029269999999999997;0.0;0.0;0.0;0.0;0.03184333333333333;0.029269999999999994;0.0018433333333333288;0.019209999999999994;0.03184333333333333;0.029269999999999994;0;0;0;0;0;0;
888;889;7;1;0.03398;0.031236666666666663;0.0;0.0;0.0;0.0;0.033979999999999996;0.031236666666666663;0.0019699999999999926;0.02050666666666666;0.033979999999999996;0.031236666666666663;0;0;0;0;0;0;
889;890;7;1;0.03109333333333333;0.02858;0.0;0.0;0.0;0.0;0.031093333333333327;0.02858;0.0018033333333333287;0.01876;0.031093333333333327;0.02858;0;0;0;0;0;0;
890;891;7;1;0.04480666666666667;0.04118666666666666;0.0;0.0;0.0;0.0;0.04480666666666666;0.041186666666666656;0.002596666666666657;0.02703666666666666;0.04480666666666666;0.041186666666666656;0;0;0;0;0;0;
890;1157;7;1;0.016919999999999998;0.015559999999999997;0.0;0.0;0.0;0.0;0.016919999999999998;0.015559999999999997;0.0009799999999999965;0.010209999999999997;0.016919999999999998;0.015559999999999997;0;0;0;0;0;0;
212;213;7;1;0.05397;0.03267666666666666;0.000336531676022455;0.0027699999999999995;0.0002818604651162801;0.00232;0.05396999999999999;0.03267666666666666;0.0004300801924619073;0.0035399999999999993;0.05396999999999999;0.03267666666666666;0;0;0;0;0;0;
205;206;7;1;0.13230666666666666;0.08010333333333333;0.0008951676754457759;0.00736;0.0006665107148699527;0.00548;0.13230666666666663;0.08010333333333333;0.0008951676754457685;0.00736;0.13230666666666663;0.08010333333333333;0;0;0;0;0;0;
214;215;7;1;0.029026666666666666;0.017573333333333333;0.00019562430115542412;0.00161;0.00014580693253820435;0.0011999999999999997;0.02902666666666666;0.017573333333333333;0.00019562430115542266;0.00161;0.02902666666666666;0.017573333333333333;0;0;0;0;0;0;
203;204;7;1;0.12234;0.07406666666666667;0.0009321227666725688;0.00767;0.0007194480806651378;0.00592;0.12233999999999998;0.07406666666666667;0.0009321227666725592;0.00767;0.12233999999999998;0.07406666666666667;0;0;0;0;0;0;
202;203;7;1;0.17026000000000002;0.10204666666666667;0.001151910119840219;0.00947;0.0008697103861518019;0.007149999999999999;0.17025999999999997;0.10204666666666666;0.0011519101198402078;0.009470000000000001;0.17025999999999997;0.10204666666666666;0;0;0;0;0;0;
258;259;7;1;0.18381333333333333;0.11128999999999999;0.0013020222536206346;0.010709999999999997;0.0009835070057694615;0.008089999999999998;0.18381333333333333;0.11129;0.0013020222536206246;0.01071;0.18381333333333333;0.11129;0;0;0;0;0;0;
198;199;7;1;0.04114333333333333;0.024659999999999994;0.0002447438016528936;0.00201;0.00020577961432506975;0.0016899999999999999;0.04114333333333332;0.024659999999999998;0.0003141487603305772;0.00258;0.04114333333333332;0.024659999999999998;0;0;0;0;0;0;
197;198;7;1;0.15008666666666667;0.08996333333333333;0.0;0.0;0.0;0.0;0.15008666666666665;0.08996333333333334;0.005366666666666617;0.04413333333333333;0.15008666666666667;0.08996333333333333;0;0;0;0;0;0;
203;219;7;1;0.10325666666666665;0.06251333333333334;0.0007866261398176325;0.00647;0.0006079027355623128;0.005;0.10325666666666665;0.06251333333333334;0.0007866261398176246;0.00647;0.10325666666666665;0.06251333333333334;0;0;0;0;0;0;
220;221;7;1;0.13602333333333333;0.08234999999999999;0.0009189880668257788;0.00756;0.0006843786793953882;0.00563;0.13602333333333327;0.08234999999999999;0.0009189880668257691;0.007559999999999999;0.1360233333333333;0.08234999999999999;0;0;0;0;0;0;
38;39;7;1;0.02864;0.02633;0.0;0.0;0.0;0.0;0.02864;0.02633;0.0016599999999999965;0.017279999999999997;0.02864;0.02633;0;0;0;0;0;0;
547;548;7;1;0.010166666666666666;0.03567;0.0014139178240740742;0.006740000000000001;0.0016740451388888885;0.00798;0.010166666666666664;0.03566999999999999;0.0021187789351851845;0.0101;0.010166666666666666;0.03566999999999999;0;0;0;0;0;0;
549;550;7;1;0.0101;0.03543333333333333;0.0014051849694145066;0.0067;0.0016610544713078943;0.00792;0.0101;0.03543333333333333;0.0021056801631226326;0.01004;0.0101;0.03543333333333333;0;0;0;0;0;0;
1065;1066;7;1;0.037533333333333335;0.03450333333333333;0.0;0.0;0.0;0.0;0.03753333333333333;0.03450333333333332;0.0021733333333333257;0.022643333333333324;0.03753333333333333;0.03450333333333333;0;0;0;0;0;0;
1095;1096;7;1;0.06218333333333333;0.05716;0.0;0.0;0.0;0.0;0.06218333333333333;0.05716;0.003603333333333323;0.03752;0.06218333333333333;0.05716;0;0;0;0;0;0;
599;600;7;1;0.013623333333333333;0.012606666666666667;0.0;0.0;0.0;0.0;0.013623333333333333;0.012606666666666665;0.0007933333333333299;0.006536666666666666;0.013623333333333331;0.012606666666666665;0;0;0;0;0;0;
600;601;7;1;0.024553333333333333;0.022729999999999997;0.0008373352855051264;0.00399;0.000992630551488533;0.004729999999999999;0.02455333333333333;0.02273;0.0012570522205954068;0.00599;0.02455333333333333;0.022729999999999997;0;0;0;0;0;0;
600;602;7;1;0.01816;0.016813333333333333;0.0;0.0;0.0;0.0;0.018159999999999996;0.01681333333333333;0.0010599999999999984;0.00871333333333333;0.018159999999999996;0.01681333333333333;0;0;0;0;0;0;
594;598;7;1;0.0025;0.008746666666666666;0.0;0.0;0.0;0.0;0.0024999999999999996;0.008746666666666666;0.0005899999999999994;0.006166666666666667;0.0024999999999999996;0.008746666666666666;0;0;0;0;0;0;
915;916;7;1;0.015603333333333332;0.014343333333333333;0.0;0.0;0.0;0.0;0.01560333333333333;0.014343333333333333;0.0009033333333333298;0.009413333333333333;0.01560333333333333;0.014343333333333333;0;0;0;0;0;0;
595;596;7;1;0.008496666666666666;0.02973;0.0;0.0;0.0;0.0;0.008496666666666665;0.02973;0.002016666666666665;0.020970000000000003;0.008496666666666665;0.02973;0;0;0;0;0;0;
594;739;7;1;0.0016;0.0056;0.0;0.0;0.0;0.0;0.0015999999999999999;0.0056;0.0003799999999999998;0.0039499999999999995;0.0015999999999999999;0.0056;0;0;0;0;0;0;
336;345;7;1;0.00718;0.006643333333333333;7.928363988383375e-05;0.0006499999999999999;5.9767666989351613e-05;0.00049;0.007179999999999999;0.006643333333333333;7.928363988383329e-05;0.0006499999999999999;0.007179999999999999;0.006643333333333333;0;0;0;0;0;0;
334;335;7;1;0.012223333333333334;0.011316666666666666;0.00013496590909090953;0.00111;0.00010213636363636397;0.00084;0.01222333333333333;0.011316666666666666;0.00013496590909090875;0.0011099999999999997;0.01222333333333333;0.011316666666666666;0;0;0;0;0;0;
336;350;7;1;0.01885333333333333;0.017323333333333333;0.0;0.0;0.0;0.0;0.01885333333333333;0.017323333333333333;0.0010933333333333316;0.011373333333333333;0.01885333333333333;0.017323333333333333;0;0;0;0;0;0;
548;549;7;1;0.009473333333333334;0.033236666666666664;0.001318000620925179;0.00628;0.0015593542378143442;0.00743;0.009473333333333334;0.033236666666666664;0.0019749022042843834;0.00941;0.009473333333333332;0.033236666666666664;0;0;0;0;0;0;
261;262;7;1;0.029666666666666668;0.027266666666666668;0.0;0.0;0.0;0.0;0.02966666666666666;0.027266666666666665;0.0017166666666666632;0.014136666666666662;0.02966666666666666;0.027266666666666665;0;0;0;0;0;0;
262;263;7;1;0.0236;0.021699999999999997;0.0;0.0;0.0;0.0;0.023599999999999996;0.0217;0.0013699999999999962;0.014240000000000001;0.023599999999999996;0.0217;0;0;0;0;0;0;
192;193;7;1;0.0065;0.006016666666666667;6.583957219251344e-05;0.00054;5.608556149732626e-05;0.00045999999999999996;0.006499999999999999;0.006016666666666665;8.4128342245989e-05;0.00069;0.006499999999999999;0.006016666666666666;0;0;0;0;0;0;
566;567;7;1;0.009163333333333334;0.03207;0.0012519245505452409;0.013030000000000002;0.0014805953433539645;0.015409999999999998;0.009163333333333332;0.03207;0.0018754848216917164;0.01952;0.009163333333333332;0.03207;0;0;0;0;0;0;
782;783;7;1;0.019096666666666665;0.01755333333333333;0.0;0.0;0.0;0.0;0.019096666666666665;0.01755333333333333;0.0011066666666666638;0.011523333333333332;0.019096666666666665;0.01755333333333333;0;0;0;0;0;0;
567;782;7;1;0.03513333333333333;0.03229666666666666;0.0;0.0;0.0;0.0;0.03513333333333332;0.03229666666666666;0.002033333333333328;0.021196666666666662;0.03513333333333332;0.03229666666666666;0;0;0;0;0;0;
783;784;7;1;0.014636666666666668;0.013453333333333331;0.0;0.0;0.0;0.0;0.014636666666666666;0.013453333333333331;0.0008466666666666631;0.008833333333333332;0.014636666666666666;0.013453333333333331;0;0;0;0;0;0;
785;786;7;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;
786;787;7;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;
790;791;7;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;
874;875;7;1;0.034699999999999995;0.03189333333333333;0.0;0.0;0.0;0.0;0.034699999999999995;0.03189333333333333;0.0020099999999999944;0.01653333333333333;0.034699999999999995;0.03189333333333333;0;0;0;0;0;0;
787;788;7;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;
1106;1107;7;1;0.038926666666666665;0.03578666666666667;0.0;0.0;0.0;0.0;0.038926666666666665;0.03578666666666666;0.0022566666666666603;0.023486666666666663;0.038926666666666665;0.03578666666666667;0;0;0;0;0;0;
